0.00903365347120497,0.00903365347120497,0.9186971187591553,0.00903365347120497,0.00903365347120497,0.00903365347120497,0.00903365347120497,0.00903365347120497,0.00903365347120497,0.00903365347120497
0.05861380365159777,0.05861380365159777,0.05861380365159777,0.4724757671356201,0.05861380365159777,0.05861380365159777,0.05861380365159777,0.05861380365159777,0.05861380365159777,0.05861380365159777
0.016256968180338543,0.016256968180338543,0.016256968180338543,0.8536872863769531,0.016256968180338543,0.016256968180338543,0.016256968180338543,0.016256968180338543,0.016256968180338543,0.016256968180338543
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.06912991735670301,0.37783074378967285,0.06912991735670301,0.06912991735670301,0.06912991735670301,0.06912991735670301,0.06912991735670301,0.06912991735670301,0.06912991735670301,0.06912991735670301
0.008873297108544244,0.008873297108544244,0.9201403260231018,0.008873297108544244,0.008873297108544244,0.008873297108544244,0.008873297108544244,0.008873297108544244,0.008873297108544244,0.008873297108544244
0.006658785872989231,0.006658785872989231,0.9400709271430969,0.006658785872989231,0.006658785872989231,0.006658785872989231,0.006658785872989231,0.006658785872989231,0.006658785872989231,0.006658785872989231
0.011308199829525419,0.011308199829525419,0.8982262015342712,0.011308199829525419,0.011308199829525419,0.011308199829525419,0.011308199829525419,0.011308199829525419,0.011308199829525419,0.011308199829525419
0.006486150953504775,0.006486150953504775,0.941624641418457,0.006486150953504775,0.006486150953504775,0.006486150953504775,0.006486150953504775,0.006486150953504775,0.006486150953504775,0.006486150953504775
0.007149616877237956,0.007149616877237956,0.9356534481048584,0.007149616877237956,0.007149616877237956,0.007149616877237956,0.007149616877237956,0.007149616877237956,0.007149616877237956,0.007149616877237956
0.008386287424299452,0.008386287424299452,0.9245234131813049,0.008386287424299452,0.008386287424299452,0.008386287424299452,0.008386287424299452,0.008386287424299452,0.008386287424299452,0.008386287424299452
0.010294304953681098,0.010294304953681098,0.9073512554168701,0.010294304953681098,0.010294304953681098,0.010294304953681098,0.010294304953681098,0.010294304953681098,0.010294304953681098,0.010294304953681098
0.016496843761867948,0.016496843761867948,0.016496843761867948,0.8515284061431885,0.016496843761867948,0.016496843761867948,0.016496843761867948,0.016496843761867948,0.016496843761867948,0.016496843761867948
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05947695506943597,0.4647074043750763,0.05947695506943597,0.05947695506943597,0.05947695506943597,0.05947695506943597,0.05947695506943597,0.05947695506943597,0.05947695506943597,0.05947695506943597
0.013565924432542589,0.013565924432542589,0.8779066801071167,0.013565924432542589,0.013565924432542589,0.013565924432542589,0.013565924432542589,0.013565924432542589,0.013565924432542589,0.013565924432542589
0.01265533102883233,0.01265533102883233,0.886102020740509,0.01265533102883233,0.01265533102883233,0.01265533102883233,0.01265533102883233,0.01265533102883233,0.01265533102883233,0.01265533102883233
0.00321271022160848,0.00321271022160848,0.9710856080055237,0.00321271022160848,0.00321271022160848,0.00321271022160848,0.00321271022160848,0.00321271022160848,0.00321271022160848,0.00321271022160848
0.00386381811565823,0.00386381811565823,0.9652256369590759,0.00386381811565823,0.00386381811565823,0.00386381811565823,0.00386381811565823,0.00386381811565823,0.00386381811565823,0.00386381811565823
0.00756790902879503,0.00756790902879503,0.9318888187408447,0.00756790902879503,0.00756790902879503,0.00756790902879503,0.00756790902879503,0.00756790902879503,0.00756790902879503,0.00756790902879503
0.007827851507398818,0.007827851507398818,0.9295493364334106,0.007827851507398818,0.007827851507398818,0.007827851507398818,0.007827851507398818,0.007827851507398818,0.007827851507398818,0.007827851507398818
0.011562996440463595,0.011562996440463595,0.8959330320358276,0.011562996440463595,0.011562996440463595,0.011562996440463595,0.011562996440463595,0.011562996440463595,0.011562996440463595,0.011562996440463595
0.009571479426489936,0.009571479426489936,0.009571479426489936,0.9138566851615906,0.009571479426489936,0.009571479426489936,0.009571479426489936,0.009571479426489936,0.009571479426489936,0.009571479426489936
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0365980863571167,0.6706172227859497,0.0365980863571167,0.0365980863571167,0.0365980863571167,0.0365980863571167,0.0365980863571167,0.0365980863571167,0.0365980863571167,0.0365980863571167
0.005503482288784451,0.005503482288784451,0.9504686594009399,0.005503482288784451,0.005503482288784451,0.005503482288784451,0.005503482288784451,0.005503482288784451,0.005503482288784451,0.005503482288784451
0.005507601632012261,0.005507601632012261,0.9504315853118896,0.005507601632012261,0.005507601632012261,0.005507601632012261,0.005507601632012261,0.005507601632012261,0.005507601632012261,0.005507601632012261
0.004685448275672065,0.004685448275672065,0.9578309655189514,0.004685448275672065,0.004685448275672065,0.004685448275672065,0.004685448275672065,0.004685448275672065,0.004685448275672065,0.004685448275672065
0.007657998138003879,0.007657998138003879,0.9310780167579651,0.007657998138003879,0.007657998138003879,0.007657998138003879,0.007657998138003879,0.007657998138003879,0.007657998138003879,0.007657998138003879
0.006172153684828017,0.006172153684828017,0.9444506168365479,0.006172153684828017,0.006172153684828017,0.006172153684828017,0.006172153684828017,0.006172153684828017,0.006172153684828017,0.006172153684828017
0.005518966250949436,0.005518966250949436,0.9503293037414551,0.005518966250949436,0.005518966250949436,0.005518966250949436,0.005518966250949436,0.005518966250949436,0.005518966250949436,0.005518966250949436
0.008368485503726535,0.008368485503726535,0.9246836304664612,0.008368485503726535,0.008368485503726535,0.008368485503726535,0.008368485503726535,0.008368485503726535,0.008368485503726535,0.008368485503726535
0.02084468470679389,0.02084468470679389,0.02084468470679389,0.812397837638855,0.02084468470679389,0.02084468470679389,0.02084468470679389,0.02084468470679389,0.02084468470679389,0.02084468470679389
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.03363866276211209,0.03363866276211209,0.6972520351409912,0.03363866276211209,0.03363866276211209,0.03363866276211209,0.03363866276211209,0.03363866276211209,0.03363866276211209,0.03363866276211209
0.011365128888024224,0.011365128888024224,0.897713840007782,0.011365128888024224,0.011365128888024224,0.011365128888024224,0.011365128888024224,0.011365128888024224,0.011365128888024224,0.011365128888024224
0.0048347049289279515,0.0048347049289279515,0.9564876556396484,0.0048347049289279515,0.0048347049289279515,0.0048347049289279515,0.0048347049289279515,0.0048347049289279515,0.0048347049289279515,0.0048347049289279515
0.0034180813365512425,0.0034180813365512425,0.9692372679710388,0.0034180813365512425,0.0034180813365512425,0.0034180813365512425,0.0034180813365512425,0.0034180813365512425,0.0034180813365512425,0.0034180813365512425
0.005492058065202501,0.005492058065202501,0.9505714774131775,0.005492058065202501,0.005492058065202501,0.005492058065202501,0.005492058065202501,0.005492058065202501,0.005492058065202501,0.005492058065202501
0.004097700119018555,0.004097700119018555,0.963120698928833,0.004097700119018555,0.004097700119018555,0.004097700119018555,0.004097700119018555,0.004097700119018555,0.004097700119018555,0.004097700119018555
0.005935245090060764,0.005935245090060764,0.9465827941894531,0.005935245090060764,0.005935245090060764,0.005935245090060764,0.005935245090060764,0.005935245090060764,0.005935245090060764,0.005935245090060764
0.059093978669908315,0.059093978669908315,0.059093978669908315,0.4681541919708252,0.059093978669908315,0.059093978669908315,0.059093978669908315,0.059093978669908315,0.059093978669908315,0.059093978669908315
0.033472041289011635,0.033472041289011635,0.033472041289011635,0.6987516283988953,0.033472041289011635,0.033472041289011635,0.033472041289011635,0.033472041289011635,0.033472041289011635,0.033472041289011635
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.049154169029659696,0.049154169029659696,0.5576124787330627,0.049154169029659696,0.049154169029659696,0.049154169029659696,0.049154169029659696,0.049154169029659696,0.049154169029659696,0.049154169029659696
0.008446647061241997,0.008446647061241997,0.923980176448822,0.008446647061241997,0.008446647061241997,0.008446647061241997,0.008446647061241997,0.008446647061241997,0.008446647061241997,0.008446647061241997
0.004924052291446262,0.004924052291446262,0.9556835293769836,0.004924052291446262,0.004924052291446262,0.004924052291446262,0.004924052291446262,0.004924052291446262,0.004924052291446262,0.004924052291446262
0.009331537617577447,0.009331537617577447,0.916016161441803,0.009331537617577447,0.009331537617577447,0.009331537617577447,0.009331537617577447,0.009331537617577447,0.009331537617577447,0.009331537617577447
0.003906872537400987,0.003906872537400987,0.9648381471633911,0.003906872537400987,0.003906872537400987,0.003906872537400987,0.003906872537400987,0.003906872537400987,0.003906872537400987,0.003906872537400987
0.0033979018529256186,0.0033979018529256186,0.9694188833236694,0.0033979018529256186,0.0033979018529256186,0.0033979018529256186,0.0033979018529256186,0.0033979018529256186,0.0033979018529256186,0.0033979018529256186
0.012767639425065782,0.012767639425065782,0.885091245174408,0.012767639425065782,0.012767639425065782,0.012767639425065782,0.012767639425065782,0.012767639425065782,0.012767639425065782,0.012767639425065782
0.03413716952006022,0.03413716952006022,0.03413716952006022,0.692765474319458,0.03413716952006022,0.03413716952006022,0.03413716952006022,0.03413716952006022,0.03413716952006022,0.03413716952006022
0.023946728971269395,0.023946728971269395,0.023946728971269395,0.7844794392585754,0.023946728971269395,0.023946728971269395,0.023946728971269395,0.023946728971269395,0.023946728971269395,0.023946728971269395
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.006735914283328586,0.006735914283328586,0.9393767714500427,0.006735914283328586,0.006735914283328586,0.006735914283328586,0.006735914283328586,0.006735914283328586,0.006735914283328586,0.006735914283328586
0.005281832483079698,0.005281832483079698,0.9524635076522827,0.005281832483079698,0.005281832483079698,0.005281832483079698,0.005281832483079698,0.005281832483079698,0.005281832483079698,0.005281832483079698
0.006150729126400418,0.006150729126400418,0.9446434378623962,0.006150729126400418,0.006150729126400418,0.006150729126400418,0.006150729126400418,0.006150729126400418,0.006150729126400418,0.006150729126400418
0.004044228129916721,0.004044228129916721,0.9636019468307495,0.004044228129916721,0.004044228129916721,0.004044228129916721,0.004044228129916721,0.004044228129916721,0.004044228129916721,0.004044228129916721
0.003296454747517904,0.003296454747517904,0.9703319072723389,0.003296454747517904,0.003296454747517904,0.003296454747517904,0.003296454747517904,0.003296454747517904,0.003296454747517904,0.003296454747517904
0.00526860687467787,0.00526860687467787,0.9525825381278992,0.00526860687467787,0.00526860687467787,0.00526860687467787,0.00526860687467787,0.00526860687467787,0.00526860687467787,0.00526860687467787
0.028802805476718478,0.028802805476718478,0.7407747507095337,0.028802805476718478,0.028802805476718478,0.028802805476718478,0.028802805476718478,0.028802805476718478,0.028802805476718478,0.028802805476718478
0.014552878008948432,0.014552878008948432,0.014552878008948432,0.8690240979194641,0.014552878008948432,0.014552878008948432,0.014552878008948432,0.014552878008948432,0.014552878008948432,0.014552878008948432
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0073641472392612034,0.0073641472392612034,0.9337226748466492,0.0073641472392612034,0.0073641472392612034,0.0073641472392612034,0.0073641472392612034,0.0073641472392612034,0.0073641472392612034,0.0073641472392612034
0.012722028626335992,0.012722028626335992,0.8855017423629761,0.012722028626335992,0.012722028626335992,0.012722028626335992,0.012722028626335992,0.012722028626335992,0.012722028626335992,0.012722028626335992
0.004356801509857178,0.004356801509857178,0.9607887864112854,0.004356801509857178,0.004356801509857178,0.004356801509857178,0.004356801509857178,0.004356801509857178,0.004356801509857178,0.004356801509857178
0.004258857833014594,0.004258857833014594,0.9616702795028687,0.004258857833014594,0.004258857833014594,0.004258857833014594,0.004258857833014594,0.004258857833014594,0.004258857833014594,0.004258857833014594
0.008850521511501737,0.008850521511501737,0.9203453063964844,0.008850521511501737,0.008850521511501737,0.008850521511501737,0.008850521511501737,0.008850521511501737,0.008850521511501737,0.008850521511501737
0.00872300730811225,0.00872300730811225,0.9214929342269897,0.00872300730811225,0.00872300730811225,0.00872300730811225,0.00872300730811225,0.00872300730811225,0.00872300730811225,0.00872300730811225
0.007108045948876275,0.007108045948876275,0.9360275864601135,0.007108045948876275,0.007108045948876275,0.007108045948876275,0.007108045948876275,0.007108045948876275,0.007108045948876275,0.007108045948876275
0.029287517070770264,0.029287517070770264,0.029287517070770264,0.7364123463630676,0.029287517070770264,0.029287517070770264,0.029287517070770264,0.029287517070770264,0.029287517070770264,0.029287517070770264
0.06936805115805732,0.37568753957748413,0.06936805115805732,0.06936805115805732,0.06936805115805732,0.06936805115805732,0.06936805115805732,0.06936805115805732,0.06936805115805732,0.06936805115805732
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.011441999011569552,0.011441999011569552,0.897022008895874,0.011441999011569552,0.011441999011569552,0.011441999011569552,0.011441999011569552,0.011441999011569552,0.011441999011569552,0.011441999011569552
0.004028227594163682,0.004028227594163682,0.9637459516525269,0.004028227594163682,0.004028227594163682,0.004028227594163682,0.004028227594163682,0.004028227594163682,0.004028227594163682,0.004028227594163682
0.006658242808447944,0.006658242808447944,0.9400758147239685,0.006658242808447944,0.006658242808447944,0.006658242808447944,0.006658242808447944,0.006658242808447944,0.006658242808447944,0.006658242808447944
0.008576936191982694,0.008576936191982694,0.9228075742721558,0.008576936191982694,0.008576936191982694,0.008576936191982694,0.008576936191982694,0.008576936191982694,0.008576936191982694,0.008576936191982694
0.0040355390972561305,0.0040355390972561305,0.9636801481246948,0.0040355390972561305,0.0040355390972561305,0.0040355390972561305,0.0040355390972561305,0.0040355390972561305,0.0040355390972561305,0.0040355390972561305
0.0055902865197923444,0.0055902865197923444,0.9496874213218689,0.0055902865197923444,0.0055902865197923444,0.0055902865197923444,0.0055902865197923444,0.0055902865197923444,0.0055902865197923444,0.0055902865197923444
0.01068894068400065,0.01068894068400065,0.9037995338439941,0.01068894068400065,0.01068894068400065,0.01068894068400065,0.01068894068400065,0.01068894068400065,0.01068894068400065,0.01068894068400065
0.048922446038987905,0.048922446038987905,0.048922446038987905,0.5596979856491089,0.048922446038987905,0.048922446038987905,0.048922446038987905,0.048922446038987905,0.048922446038987905,0.048922446038987905
0.00886482662624783,0.00886482662624783,0.00886482662624783,0.9202165603637695,0.00886482662624783,0.00886482662624783,0.00886482662624783,0.00886482662624783,0.00886482662624783,0.00886482662624783
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.032627887196011014,0.032627887196011014,0.7063490152359009,0.032627887196011014,0.032627887196011014,0.032627887196011014,0.032627887196011014,0.032627887196011014,0.032627887196011014,0.032627887196011014
0.006313469674852159,0.006313469674852159,0.9431787729263306,0.006313469674852159,0.006313469674852159,0.006313469674852159,0.006313469674852159,0.006313469674852159,0.006313469674852159,0.006313469674852159
0.003769463962978787,0.003769463962978787,0.9660748243331909,0.003769463962978787,0.003769463962978787,0.003769463962978787,0.003769463962978787,0.003769463962978787,0.003769463962978787,0.003769463962978787
0.005262401368882921,0.005262401368882921,0.9526383876800537,0.005262401368882921,0.005262401368882921,0.005262401368882921,0.005262401368882921,0.005262401368882921,0.005262401368882921,0.005262401368882921
0.005500945780012343,0.005500945780012343,0.9504914879798889,0.005500945780012343,0.005500945780012343,0.005500945780012343,0.005500945780012343,0.005500945780012343,0.005500945780012343,0.005500945780012343
0.010274522834353976,0.010274522834353976,0.9075292944908142,0.010274522834353976,0.010274522834353976,0.010274522834353976,0.010274522834353976,0.010274522834353976,0.010274522834353976,0.010274522834353976
0.015127460161844889,0.015127460161844889,0.863852858543396,0.015127460161844889,0.015127460161844889,0.015127460161844889,0.015127460161844889,0.015127460161844889,0.015127460161844889,0.015127460161844889
0.01497711737950643,0.01497711737950643,0.01497711737950643,0.8652059435844421,0.01497711737950643,0.01497711737950643,0.01497711737950643,0.01497711737950643,0.01497711737950643,0.01497711737950643
0.019284493393368192,0.019284493393368192,0.019284493393368192,0.8264395594596863,0.019284493393368192,0.019284493393368192,0.019284493393368192,0.019284493393368192,0.019284493393368192,0.019284493393368192
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.013738579220241971,0.013738579220241971,0.8763527870178223,0.013738579220241971,0.013738579220241971,0.013738579220241971,0.013738579220241971,0.013738579220241971,0.013738579220241971,0.013738579220241971
0.004316502147250705,0.004316502147250705,0.9611514806747437,0.004316502147250705,0.004316502147250705,0.004316502147250705,0.004316502147250705,0.004316502147250705,0.004316502147250705,0.004316502147250705
0.003937979539235433,0.003937979539235433,0.9645581841468811,0.003937979539235433,0.003937979539235433,0.003937979539235433,0.003937979539235433,0.003937979539235433,0.003937979539235433,0.003937979539235433
0.004533105426364475,0.004533105426364475,0.9592020511627197,0.004533105426364475,0.004533105426364475,0.004533105426364475,0.004533105426364475,0.004533105426364475,0.004533105426364475,0.004533105426364475
0.006026248137156169,0.006026248137156169,0.9457637667655945,0.006026248137156169,0.006026248137156169,0.006026248137156169,0.006026248137156169,0.006026248137156169,0.006026248137156169,0.006026248137156169
0.01381148894627889,0.01381148894627889,0.87569659948349,0.01381148894627889,0.01381148894627889,0.01381148894627889,0.01381148894627889,0.01381148894627889,0.01381148894627889,0.01381148894627889
0.042431367768181696,0.042431367768181696,0.6181176900863647,0.042431367768181696,0.042431367768181696,0.042431367768181696,0.042431367768181696,0.042431367768181696,0.042431367768181696,0.042431367768181696
0.04642254114151001,0.04642254114151001,0.04642254114151001,0.5821971297264099,0.04642254114151001,0.04642254114151001,0.04642254114151001,0.04642254114151001,0.04642254114151001,0.04642254114151001
0.0349272092183431,0.6856551170349121,0.0349272092183431,0.0349272092183431,0.0349272092183431,0.0349272092183431,0.0349272092183431,0.0349272092183431,0.0349272092183431,0.0349272092183431
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.006295786963568794,0.006295786963568794,0.9433379173278809,0.006295786963568794,0.006295786963568794,0.006295786963568794,0.006295786963568794,0.006295786963568794,0.006295786963568794,0.006295786963568794
0.006221923563215468,0.006221923563215468,0.9440026879310608,0.006221923563215468,0.006221923563215468,0.006221923563215468,0.006221923563215468,0.006221923563215468,0.006221923563215468,0.006221923563215468
0.004361894395616319,0.004361894395616319,0.9607429504394531,0.004361894395616319,0.004361894395616319,0.004361894395616319,0.004361894395616319,0.004361894395616319,0.004361894395616319,0.004361894395616319
0.0036153594652811685,0.0036153594652811685,0.9674617648124695,0.0036153594652811685,0.0036153594652811685,0.0036153594652811685,0.0036153594652811685,0.0036153594652811685,0.0036153594652811685,0.0036153594652811685
0.011916716893513998,0.011916716893513998,0.892749547958374,0.011916716893513998,0.011916716893513998,0.011916716893513998,0.011916716893513998,0.011916716893513998,0.011916716893513998,0.011916716893513998
0.011320557859208848,0.011320557859208848,0.8981149792671204,0.011320557859208848,0.011320557859208848,0.011320557859208848,0.011320557859208848,0.011320557859208848,0.011320557859208848,0.011320557859208848
0.03730593125025431,0.03730593125025431,0.03730593125025431,0.6642466187477112,0.03730593125025431,0.03730593125025431,0.03730593125025431,0.03730593125025431,0.03730593125025431,0.03730593125025431
