0.005638188785976834,0.005638188785976834,0.9492563009262085,0.005638188785976834,0.005638188785976834,0.005638188785976834,0.005638188785976834,0.005638188785976834,0.005638188785976834,0.005638188785976834
0.0036464929580688477,0.0036464929580688477,0.9671815633773804,0.0036464929580688477,0.0036464929580688477,0.0036464929580688477,0.0036464929580688477,0.0036464929580688477,0.0036464929580688477,0.0036464929580688477
0.014701333310869005,0.014701333310869005,0.014701333310869005,0.867688000202179,0.014701333310869005,0.014701333310869005,0.014701333310869005,0.014701333310869005,0.014701333310869005,0.014701333310869005
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0032415390014648438,0.0032415390014648438,0.9708261489868164,0.0032415390014648438,0.0032415390014648438,0.0032415390014648438,0.0032415390014648438,0.0032415390014648438,0.0032415390014648438,0.0032415390014648438
0.0044723815388149684,0.0044723815388149684,0.9597485661506653,0.0044723815388149684,0.0044723815388149684,0.0044723815388149684,0.0044723815388149684,0.0044723815388149684,0.0044723815388149684,0.0044723815388149684
0.004508919186062283,0.004508919186062283,0.9594197273254395,0.004508919186062283,0.004508919186062283,0.004508919186062283,0.004508919186062283,0.004508919186062283,0.004508919186062283,0.004508919186062283
0.009342359171973335,0.009342359171973335,0.91591876745224,0.009342359171973335,0.009342359171973335,0.009342359171973335,0.009342359171973335,0.009342359171973335,0.009342359171973335,0.009342359171973335
0.011994706259833442,0.011994706259833442,0.892047643661499,0.011994706259833442,0.011994706259833442,0.011994706259833442,0.011994706259833442,0.011994706259833442,0.011994706259833442,0.011994706259833442
0.0017866227361891004,0.0017866227361891004,0.9839203953742981,0.0017866227361891004,0.0017866227361891004,0.0017866227361891004,0.0017866227361891004,0.0017866227361891004,0.0017866227361891004,0.0017866227361891004
0.0024265779389275443,0.0024265779389275443,0.9781607985496521,0.0024265779389275443,0.0024265779389275443,0.0024265779389275443,0.0024265779389275443,0.0024265779389275443,0.0024265779389275443,0.0024265779389275443
0.05056852764553494,0.05056852764553494,0.5448832511901855,0.05056852764553494,0.05056852764553494,0.05056852764553494,0.05056852764553494,0.05056852764553494,0.05056852764553494,0.05056852764553494
0.025501138634151883,0.025501138634151883,0.025501138634151883,0.7704897522926331,0.025501138634151883,0.025501138634151883,0.025501138634151883,0.025501138634151883,0.025501138634151883,0.025501138634151883
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05753092633353339,0.05753092633353339,0.05753092633353339,0.48222166299819946,0.05753092633353339,0.05753092633353339,0.05753092633353339,0.05753092633353339,0.05753092633353339,0.05753092633353339
0.013504862785339355,0.013504862785339355,0.8784562349319458,0.013504862785339355,0.013504862785339355,0.013504862785339355,0.013504862785339355,0.013504862785339355,0.013504862785339355,0.013504862785339355
0.00232876009411282,0.00232876009411282,0.9790411591529846,0.00232876009411282,0.00232876009411282,0.00232876009411282,0.00232876009411282,0.00232876009411282,0.00232876009411282,0.00232876009411282
0.0024089879459804958,0.0024089879459804958,0.9783191084861755,0.0024089879459804958,0.0024089879459804958,0.0024089879459804958,0.0024089879459804958,0.0024089879459804958,0.0024089879459804958,0.0024089879459804958
0.012643449836307101,0.012643449836307101,0.8862089514732361,0.012643449836307101,0.012643449836307101,0.012643449836307101,0.012643449836307101,0.012643449836307101,0.012643449836307101,0.012643449836307101
0.00952197445763482,0.00952197445763482,0.9143022298812866,0.00952197445763482,0.00952197445763482,0.00952197445763482,0.00952197445763482,0.00952197445763482,0.00952197445763482,0.00952197445763482
0.003213571177588569,0.003213571177588569,0.9710778594017029,0.003213571177588569,0.003213571177588569,0.003213571177588569,0.003213571177588569,0.003213571177588569,0.003213571177588569,0.003213571177588569
0.003134575155046251,0.003134575155046251,0.9717888236045837,0.003134575155046251,0.003134575155046251,0.003134575155046251,0.003134575155046251,0.003134575155046251,0.003134575155046251,0.003134575155046251
0.00423639350467258,0.00423639350467258,0.9618724584579468,0.00423639350467258,0.00423639350467258,0.00423639350467258,0.00423639350467258,0.00423639350467258,0.00423639350467258,0.00423639350467258
0.0032102995448642308,0.0032102995448642308,0.0032102995448642308,0.9711073040962219,0.0032102995448642308,0.0032102995448642308,0.0032102995448642308,0.0032102995448642308,0.0032102995448642308,0.0032102995448642308
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.016335401270124648,0.016335401270124648,0.8529813885688782,0.016335401270124648,0.016335401270124648,0.016335401270124648,0.016335401270124648,0.016335401270124648,0.016335401270124648,0.016335401270124648
0.003019796477423774,0.003019796477423774,0.972821831703186,0.003019796477423774,0.003019796477423774,0.003019796477423774,0.003019796477423774,0.003019796477423774,0.003019796477423774,0.003019796477423774
0.001948045359717475,0.001948045359717475,0.9824675917625427,0.001948045359717475,0.001948045359717475,0.001948045359717475,0.001948045359717475,0.001948045359717475,0.001948045359717475,0.001948045359717475
0.008501622411939833,0.008501622411939833,0.9234853982925415,0.008501622411939833,0.008501622411939833,0.008501622411939833,0.008501622411939833,0.008501622411939833,0.008501622411939833,0.008501622411939833
0.0030128690931532118,0.0030128690931532118,0.9728841781616211,0.0030128690931532118,0.0030128690931532118,0.0030128690931532118,0.0030128690931532118,0.0030128690931532118,0.0030128690931532118,0.0030128690931532118
0.0041694508658515084,0.0041694508658515084,0.9624749422073364,0.0041694508658515084,0.0041694508658515084,0.0041694508658515084,0.0041694508658515084,0.0041694508658515084,0.0041694508658515084,0.0041694508658515084
0.00385459926393297,0.00385459926393297,0.9653086066246033,0.00385459926393297,0.00385459926393297,0.00385459926393297,0.00385459926393297,0.00385459926393297,0.00385459926393297,0.00385459926393297
0.011886662907070585,0.011886662907070585,0.8930200338363647,0.011886662907070585,0.011886662907070585,0.011886662907070585,0.011886662907070585,0.011886662907070585,0.011886662907070585,0.011886662907070585
0.021940026018354628,0.021940026018354628,0.021940026018354628,0.8025397658348083,0.021940026018354628,0.021940026018354628,0.021940026018354628,0.021940026018354628,0.021940026018354628,0.021940026018354628
0.019965767860412598,0.019965767860412598,0.019965767860412598,0.8203080892562866,0.019965767860412598,0.019965767860412598,0.019965767860412598,0.019965767860412598,0.019965767860412598,0.019965767860412598
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0192008548312717,0.0192008548312717,0.8271923065185547,0.0192008548312717,0.0192008548312717,0.0192008548312717,0.0192008548312717,0.0192008548312717,0.0192008548312717,0.0192008548312717
0.005283521281348335,0.005283521281348335,0.952448308467865,0.005283521281348335,0.005283521281348335,0.005283521281348335,0.005283521281348335,0.005283521281348335,0.005283521281348335,0.005283521281348335
0.0021946363978915745,0.0021946363978915745,0.9802482724189758,0.0021946363978915745,0.0021946363978915745,0.0021946363978915745,0.0021946363978915745,0.0021946363978915745,0.0021946363978915745,0.0021946363978915745
0.0034208761321173776,0.0034208761321173776,0.9692121148109436,0.0034208761321173776,0.0034208761321173776,0.0034208761321173776,0.0034208761321173776,0.0034208761321173776,0.0034208761321173776,0.0034208761321173776
0.003962106174892849,0.003962106174892849,0.9643410444259644,0.003962106174892849,0.003962106174892849,0.003962106174892849,0.003962106174892849,0.003962106174892849,0.003962106174892849,0.003962106174892849
0.0031140645345052085,0.0031140645345052085,0.9719734191894531,0.0031140645345052085,0.0031140645345052085,0.0031140645345052085,0.0031140645345052085,0.0031140645345052085,0.0031140645345052085,0.0031140645345052085
0.0023878879017300075,0.0023878879017300075,0.9785090088844299,0.0023878879017300075,0.0023878879017300075,0.0023878879017300075,0.0023878879017300075,0.0023878879017300075,0.0023878879017300075,0.0023878879017300075
0.012962632709079318,0.012962632709079318,0.8833363056182861,0.012962632709079318,0.012962632709079318,0.012962632709079318,0.012962632709079318,0.012962632709079318,0.012962632709079318,0.012962632709079318
0.04732913441128201,0.04732913441128201,0.5740377902984619,0.04732913441128201,0.04732913441128201,0.04732913441128201,0.04732913441128201,0.04732913441128201,0.04732913441128201,0.04732913441128201
0.018726964791615803,0.018726964791615803,0.018726964791615803,0.8314573168754578,0.018726964791615803,0.018726964791615803,0.018726964791615803,0.018726964791615803,0.018726964791615803,0.018726964791615803
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.02650795380274455,0.02650795380274455,0.7614284157752991,0.02650795380274455,0.02650795380274455,0.02650795380274455,0.02650795380274455,0.02650795380274455,0.02650795380274455,0.02650795380274455
0.005299535062577989,0.005299535062577989,0.9523041844367981,0.005299535062577989,0.005299535062577989,0.005299535062577989,0.005299535062577989,0.005299535062577989,0.005299535062577989,0.005299535062577989
0.0030651423666212293,0.0030651423666212293,0.9724137187004089,0.0030651423666212293,0.0030651423666212293,0.0030651423666212293,0.0030651423666212293,0.0030651423666212293,0.0030651423666212293,0.0030651423666212293
0.0025793181525336373,0.0025793181525336373,0.9767861366271973,0.0025793181525336373,0.0025793181525336373,0.0025793181525336373,0.0025793181525336373,0.0025793181525336373,0.0025793181525336373,0.0025793181525336373
0.006045447455512153,0.006045447455512153,0.9455909729003906,0.006045447455512153,0.006045447455512153,0.006045447455512153,0.006045447455512153,0.006045447455512153,0.006045447455512153,0.006045447455512153
0.0021725098292032876,0.0021725098292032876,0.9804474115371704,0.0021725098292032876,0.0021725098292032876,0.0021725098292032876,0.0021725098292032876,0.0021725098292032876,0.0021725098292032876,0.0021725098292032876
0.0033112698131137425,0.0033112698131137425,0.9701985716819763,0.0033112698131137425,0.0033112698131137425,0.0033112698131137425,0.0033112698131137425,0.0033112698131137425,0.0033112698131137425,0.0033112698131137425
0.014661292235056559,0.014661292235056559,0.868048369884491,0.014661292235056559,0.014661292235056559,0.014661292235056559,0.014661292235056559,0.014661292235056559,0.014661292235056559,0.014661292235056559
0.027809070216284856,0.027809070216284856,0.027809070216284856,0.7497183680534363,0.027809070216284856,0.027809070216284856,0.027809070216284856,0.027809070216284856,0.027809070216284856,0.027809070216284856
0.052524977260165744,0.5272752046585083,0.052524977260165744,0.052524977260165744,0.052524977260165744,0.052524977260165744,0.052524977260165744,0.052524977260165744,0.052524977260165744,0.052524977260165744
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.014868895212809244,0.014868895212809244,0.8661799430847168,0.014868895212809244,0.014868895212809244,0.014868895212809244,0.014868895212809244,0.014868895212809244,0.014868895212809244,0.014868895212809244
0.00290883911980523,0.00290883911980523,0.9738204479217529,0.00290883911980523,0.00290883911980523,0.00290883911980523,0.00290883911980523,0.00290883911980523,0.00290883911980523,0.00290883911980523
0.004820870028601753,0.004820870028601753,0.9566121697425842,0.004820870028601753,0.004820870028601753,0.004820870028601753,0.004820870028601753,0.004820870028601753,0.004820870028601753,0.004820870028601753
0.003326574961344401,0.003326574961344401,0.9700608253479004,0.003326574961344401,0.003326574961344401,0.003326574961344401,0.003326574961344401,0.003326574961344401,0.003326574961344401,0.003326574961344401
0.002104090319739448,0.002104090319739448,0.981063187122345,0.002104090319739448,0.002104090319739448,0.002104090319739448,0.002104090319739448,0.002104090319739448,0.002104090319739448,0.002104090319739448
0.002434637811448839,0.002434637811448839,0.9780882596969604,0.002434637811448839,0.002434637811448839,0.002434637811448839,0.002434637811448839,0.002434637811448839,0.002434637811448839,0.002434637811448839
0.015372031264834933,0.015372031264834933,0.8616517186164856,0.015372031264834933,0.015372031264834933,0.015372031264834933,0.015372031264834933,0.015372031264834933,0.015372031264834933,0.015372031264834933
0.03480876816643609,0.03480876816643609,0.6867210865020752,0.03480876816643609,0.03480876816643609,0.03480876816643609,0.03480876816643609,0.03480876816643609,0.03480876816643609,0.03480876816643609
0.05098345544603136,0.05098345544603136,0.05098345544603136,0.5411489009857178,0.05098345544603136,0.05098345544603136,0.05098345544603136,0.05098345544603136,0.05098345544603136,0.05098345544603136
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.03079369995329115,0.03079369995329115,0.7228567004203796,0.03079369995329115,0.03079369995329115,0.03079369995329115,0.03079369995329115,0.03079369995329115,0.03079369995329115,0.03079369995329115
0.0034758845965067544,0.0034758845965067544,0.9687170386314392,0.0034758845965067544,0.0034758845965067544,0.0034758845965067544,0.0034758845965067544,0.0034758845965067544,0.0034758845965067544,0.0034758845965067544
0.0025179915957980687,0.0025179915957980687,0.9773380756378174,0.0025179915957980687,0.0025179915957980687,0.0025179915957980687,0.0025179915957980687,0.0025179915957980687,0.0025179915957980687,0.0025179915957980687
0.00220644474029541,0.00220644474029541,0.9801419973373413,0.00220644474029541,0.00220644474029541,0.00220644474029541,0.00220644474029541,0.00220644474029541,0.00220644474029541,0.00220644474029541
0.0019764569070604113,0.0019764569070604113,0.9822118878364563,0.0019764569070604113,0.0019764569070604113,0.0019764569070604113,0.0019764569070604113,0.0019764569070604113,0.0019764569070604113,0.0019764569070604113
0.0028432276513841418,0.0028432276513841418,0.9744109511375427,0.0028432276513841418,0.0028432276513841418,0.0028432276513841418,0.0028432276513841418,0.0028432276513841418,0.0028432276513841418,0.0028432276513841418
0.0038199623425801596,0.0038199623425801596,0.9656203389167786,0.0038199623425801596,0.0038199623425801596,0.0038199623425801596,0.0038199623425801596,0.0038199623425801596,0.0038199623425801596,0.0038199623425801596
0.02856444650226169,0.02856444650226169,0.7429199814796448,0.02856444650226169,0.02856444650226169,0.02856444650226169,0.02856444650226169,0.02856444650226169,0.02856444650226169,0.02856444650226169
0.06147480673260159,0.06147480673260159,0.06147480673260159,0.4467267394065857,0.06147480673260159,0.06147480673260159,0.06147480673260159,0.06147480673260159,0.06147480673260159,0.06147480673260159
0.04595752557118734,0.586382269859314,0.04595752557118734,0.04595752557118734,0.04595752557118734,0.04595752557118734,0.04595752557118734,0.04595752557118734,0.04595752557118734,0.04595752557118734
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0496650669309828,0.0496650669309828,0.5530143976211548,0.0496650669309828,0.0496650669309828,0.0496650669309828,0.0496650669309828,0.0496650669309828,0.0496650669309828,0.0496650669309828
0.006044334835476345,0.006044334835476345,0.9456009864807129,0.006044334835476345,0.006044334835476345,0.006044334835476345,0.006044334835476345,0.006044334835476345,0.006044334835476345,0.006044334835476345
0.0022461149427625868,0.0022461149427625868,0.9797849655151367,0.0022461149427625868,0.0022461149427625868,0.0022461149427625868,0.0022461149427625868,0.0022461149427625868,0.0022461149427625868,0.0022461149427625868
0.003466526667277018,0.003466526667277018,0.9688012599945068,0.003466526667277018,0.003466526667277018,0.003466526667277018,0.003466526667277018,0.003466526667277018,0.003466526667277018,0.003466526667277018
0.0022285713089836966,0.0022285713089836966,0.9799428582191467,0.0022285713089836966,0.0022285713089836966,0.0022285713089836966,0.0022285713089836966,0.0022285713089836966,0.0022285713089836966,0.0022285713089836966
0.003270407517751058,0.003270407517751058,0.9705663323402405,0.003270407517751058,0.003270407517751058,0.003270407517751058,0.003270407517751058,0.003270407517751058,0.003270407517751058,0.003270407517751058
0.006356365150875515,0.006356365150875515,0.9427927136421204,0.006356365150875515,0.006356365150875515,0.006356365150875515,0.006356365150875515,0.006356365150875515,0.006356365150875515,0.006356365150875515
0.05199036333296034,0.05199036333296034,0.5320867300033569,0.05199036333296034,0.05199036333296034,0.05199036333296034,0.05199036333296034,0.05199036333296034,0.05199036333296034,0.05199036333296034
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.013885186778174506,0.013885186778174506,0.013885186778174506,0.013885186778174506,0.013885186778174506,0.013885186778174506,0.8750333189964294,0.013885186778174506,0.013885186778174506,0.013885186778174506
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.009858449300130209,0.009858449300130209,0.9112739562988281,0.009858449300130209,0.009858449300130209,0.009858449300130209,0.009858449300130209,0.009858449300130209,0.009858449300130209,0.009858449300130209
0.004331191380818685,0.004331191380818685,0.9610192775726318,0.004331191380818685,0.004331191380818685,0.004331191380818685,0.004331191380818685,0.004331191380818685,0.004331191380818685,0.004331191380818685
0.005044202009836833,0.005044202009836833,0.9546021819114685,0.005044202009836833,0.005044202009836833,0.005044202009836833,0.005044202009836833,0.005044202009836833,0.005044202009836833,0.005044202009836833
0.0023043685489230687,0.0023043685489230687,0.9792606830596924,0.0023043685489230687,0.0023043685489230687,0.0023043685489230687,0.0023043685489230687,0.0023043685489230687,0.0023043685489230687,0.0023043685489230687
0.004417796929677327,0.004417796929677327,0.960239827632904,0.004417796929677327,0.004417796929677327,0.004417796929677327,0.004417796929677327,0.004417796929677327,0.004417796929677327,0.004417796929677327
0.0058838725090026855,0.0058838725090026855,0.9470451474189758,0.0058838725090026855,0.0058838725090026855,0.0058838725090026855,0.0058838725090026855,0.0058838725090026855,0.0058838725090026855,0.0058838725090026855
0.011288093196021186,0.011288093196021186,0.8984071612358093,0.011288093196021186,0.011288093196021186,0.011288093196021186,0.011288093196021186,0.011288093196021186,0.011288093196021186,0.011288093196021186
0.052228073279062905,0.052228073279062905,0.5299473404884338,0.052228073279062905,0.052228073279062905,0.052228073279062905,0.052228073279062905,0.052228073279062905,0.052228073279062905,0.052228073279062905
0.05244423283471002,0.5280019044876099,0.05244423283471002,0.05244423283471002,0.05244423283471002,0.05244423283471002,0.05244423283471002,0.05244423283471002,0.05244423283471002,0.05244423283471002
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.008348736498090956,0.008348736498090956,0.9248613715171814,0.008348736498090956,0.008348736498090956,0.008348736498090956,0.008348736498090956,0.008348736498090956,0.008348736498090956,0.008348736498090956
0.002802676624721951,0.002802676624721951,0.9747759103775024,0.002802676624721951,0.002802676624721951,0.002802676624721951,0.002802676624721951,0.002802676624721951,0.002802676624721951,0.002802676624721951
0.005643910831875271,0.005643910831875271,0.9492048025131226,0.005643910831875271,0.005643910831875271,0.005643910831875271,0.005643910831875271,0.005643910831875271,0.005643910831875271,0.005643910831875271
0.0034157170189751517,0.0034157170189751517,0.9692585468292236,0.0034157170189751517,0.0034157170189751517,0.0034157170189751517,0.0034157170189751517,0.0034157170189751517,0.0034157170189751517,0.0034157170189751517
0.004488375451829698,0.004488375451829698,0.9596046209335327,0.004488375451829698,0.004488375451829698,0.004488375451829698,0.004488375451829698,0.004488375451829698,0.004488375451829698,0.004488375451829698
0.00207417541080051,0.00207417541080051,0.9813324213027954,0.00207417541080051,0.00207417541080051,0.00207417541080051,0.00207417541080051,0.00207417541080051,0.00207417541080051,0.00207417541080051
0.015099843343098959,0.015099843343098959,0.8641014099121094,0.015099843343098959,0.015099843343098959,0.015099843343098959,0.015099843343098959,0.015099843343098959,0.015099843343098959,0.015099843343098959
0.007373478677537706,0.007373478677537706,0.9336386919021606,0.007373478677537706,0.007373478677537706,0.007373478677537706,0.007373478677537706,0.007373478677537706,0.007373478677537706,0.007373478677537706
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.011066277821858725,0.011066277821858725,0.9004034996032715,0.011066277821858725,0.011066277821858725,0.011066277821858725,0.011066277821858725,0.011066277821858725,0.011066277821858725,0.011066277821858725
0.006673693656921387,0.006673693656921387,0.9399367570877075,0.006673693656921387,0.006673693656921387,0.006673693656921387,0.006673693656921387,0.006673693656921387,0.006673693656921387,0.006673693656921387
