0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.06051173806190491,0.45539435744285583,0.06051173806190491,0.06051173806190491,0.06051173806190491,0.06051173806190491,0.06051173806190491,0.06051173806190491,0.06051173806190491,0.06051173806190491
0.025376194053226046,0.7716142535209656,0.025376194053226046,0.025376194053226046,0.025376194053226046,0.025376194053226046,0.025376194053226046,0.025376194053226046,0.025376194053226046,0.025376194053226046
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.07248049974441528,0.07248049974441528,0.34767550230026245,0.07248049974441528,0.07248049974441528,0.07248049974441528,0.07248049974441528,0.07248049974441528,0.07248049974441528,0.07248049974441528
0.01757048898273044,0.01757048898273044,0.01757048898273044,0.841865599155426,0.01757048898273044,0.01757048898273044,0.01757048898273044,0.01757048898273044,0.01757048898273044,0.01757048898273044
0.07042761312590705,0.07042761312590705,0.07042761312590705,0.07042761312590705,0.07042761312590705,0.07042761312590705,0.36615148186683655,0.07042761312590705,0.07042761312590705,0.07042761312590705
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.043477647834353976,0.6087011694908142,0.043477647834353976,0.043477647834353976,0.043477647834353976,0.043477647834353976,0.043477647834353976,0.043477647834353976,0.043477647834353976,0.043477647834353976
0.043927941057417125,0.6046485304832458,0.043927941057417125,0.043927941057417125,0.043927941057417125,0.043927941057417125,0.043927941057417125,0.043927941057417125,0.043927941057417125,0.043927941057417125
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.053543037838406034,0.053543037838406034,0.5181126594543457,0.053543037838406034,0.053543037838406034,0.053543037838406034,0.053543037838406034,0.053543037838406034,0.053543037838406034,0.053543037838406034
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.04997458060582479,0.04997458060582479,0.04997458060582479,0.5502287745475769,0.04997458060582479,0.04997458060582479,0.04997458060582479,0.04997458060582479,0.04997458060582479,0.04997458060582479
0.03252228101094564,0.03252228101094564,0.03252228101094564,0.03252228101094564,0.03252228101094564,0.03252228101094564,0.7072994709014893,0.03252228101094564,0.03252228101094564,0.03252228101094564
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.007009989685482449,0.007009989685482449,0.936910092830658,0.007009989685482449,0.007009989685482449,0.007009989685482449,0.007009989685482449,0.007009989685482449,0.007009989685482449,0.007009989685482449
0.013564864794413248,0.013564864794413248,0.8779162168502808,0.013564864794413248,0.013564864794413248,0.013564864794413248,0.013564864794413248,0.013564864794413248,0.013564864794413248,0.013564864794413248
0.00832342439227634,0.00832342439227634,0.9250891804695129,0.00832342439227634,0.00832342439227634,0.00832342439227634,0.00832342439227634,0.00832342439227634,0.00832342439227634,0.00832342439227634
0.04173993402057224,0.04173993402057224,0.04173993402057224,0.6243405938148499,0.04173993402057224,0.04173993402057224,0.04173993402057224,0.04173993402057224,0.04173993402057224,0.04173993402057224
0.04741899172465006,0.04741899172465006,0.04741899172465006,0.5732290744781494,0.04741899172465006,0.04741899172465006,0.04741899172465006,0.04741899172465006,0.04741899172465006,0.04741899172465006
0.06299655967288548,0.06299655967288548,0.06299655967288548,0.43303096294403076,0.06299655967288548,0.06299655967288548,0.06299655967288548,0.06299655967288548,0.06299655967288548,0.06299655967288548
0.015415754583146837,0.015415754583146837,0.015415754583146837,0.8612582087516785,0.015415754583146837,0.015415754583146837,0.015415754583146837,0.015415754583146837,0.015415754583146837,0.015415754583146837
0.07426104611820644,0.07426104611820644,0.07426104611820644,0.07426104611820644,0.07426104611820644,0.07426104611820644,0.33165058493614197,0.07426104611820644,0.07426104611820644,0.07426104611820644
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.012551274564531114,0.012551274564531114,0.88703852891922,0.012551274564531114,0.012551274564531114,0.012551274564531114,0.012551274564531114,0.012551274564531114,0.012551274564531114,0.012551274564531114
0.013879146840837266,0.013879146840837266,0.8750876784324646,0.013879146840837266,0.013879146840837266,0.013879146840837266,0.013879146840837266,0.013879146840837266,0.013879146840837266,0.013879146840837266
0.016351812415652804,0.016351812415652804,0.8528336882591248,0.016351812415652804,0.016351812415652804,0.016351812415652804,0.016351812415652804,0.016351812415652804,0.016351812415652804,0.016351812415652804
0.02256053023868137,0.02256053023868137,0.7969552278518677,0.02256053023868137,0.02256053023868137,0.02256053023868137,0.02256053023868137,0.02256053023868137,0.02256053023868137,0.02256053023868137
0.01756364769405789,0.01756364769405789,0.01756364769405789,0.841927170753479,0.01756364769405789,0.01756364769405789,0.01756364769405789,0.01756364769405789,0.01756364769405789,0.01756364769405789
0.02938034137090047,0.02938034137090047,0.02938034137090047,0.7355769276618958,0.02938034137090047,0.02938034137090047,0.02938034137090047,0.02938034137090047,0.02938034137090047,0.02938034137090047
0.013774759239620633,0.013774759239620633,0.013774759239620633,0.8760271668434143,0.013774759239620633,0.013774759239620633,0.013774759239620633,0.013774759239620633,0.013774759239620633,0.013774759239620633
0.021360463566250272,0.021360463566250272,0.021360463566250272,0.8077558279037476,0.021360463566250272,0.021360463566250272,0.021360463566250272,0.021360463566250272,0.021360463566250272,0.021360463566250272
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.04018025928073459,0.04018025928073459,0.04018025928073459,0.6383776664733887,0.04018025928073459,0.04018025928073459,0.04018025928073459,0.04018025928073459,0.04018025928073459,0.04018025928073459
0.009468436241149902,0.009468436241149902,0.009468436241149902,0.9147840738296509,0.009468436241149902,0.009468436241149902,0.009468436241149902,0.009468436241149902,0.009468436241149902,0.009468436241149902
0.013775633441077339,0.013775633441077339,0.013775633441077339,0.876019299030304,0.013775633441077339,0.013775633441077339,0.013775633441077339,0.013775633441077339,0.013775633441077339,0.013775633441077339
0.016323910819159612,0.016323910819159612,0.016323910819159612,0.8530848026275635,0.016323910819159612,0.016323910819159612,0.016323910819159612,0.016323910819159612,0.016323910819159612,0.016323910819159612
0.005298846297793918,0.005298846297793918,0.005298846297793918,0.9523103833198547,0.005298846297793918,0.005298846297793918,0.005298846297793918,0.005298846297793918,0.005298846297793918,0.005298846297793918
0.05805846717622545,0.05805846717622545,0.05805846717622545,0.05805846717622545,0.05805846717622545,0.05805846717622545,0.47747379541397095,0.05805846717622545,0.05805846717622545,0.05805846717622545
0.021250698301527236,0.021250698301527236,0.021250698301527236,0.8087437152862549,0.021250698301527236,0.021250698301527236,0.021250698301527236,0.021250698301527236,0.021250698301527236,0.021250698301527236
0.038016279538472496,0.038016279538472496,0.038016279538472496,0.6578534841537476,0.038016279538472496,0.038016279538472496,0.038016279538472496,0.038016279538472496,0.038016279538472496,0.038016279538472496
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.06723811560206944,0.06723811560206944,0.06723811560206944,0.06723811560206944,0.06723811560206944,0.06723811560206944,0.06723811560206944,0.06723811560206944,0.06723811560206944,0.3948569595813751
0.06580841210153368,0.06580841210153368,0.06580841210153368,0.06580841210153368,0.06580841210153368,0.06580841210153368,0.06580841210153368,0.4077242910861969,0.06580841210153368,0.06580841210153368
0.009908239046732584,0.009908239046732584,0.9108258485794067,0.009908239046732584,0.009908239046732584,0.009908239046732584,0.009908239046732584,0.009908239046732584,0.009908239046732584,0.009908239046732584
0.02548271417617798,0.02548271417617798,0.7706555724143982,0.02548271417617798,0.02548271417617798,0.02548271417617798,0.02548271417617798,0.02548271417617798,0.02548271417617798,0.02548271417617798
0.013154394096798368,0.013154394096798368,0.013154394096798368,0.8816104531288147,0.013154394096798368,0.013154394096798368,0.013154394096798368,0.013154394096798368,0.013154394096798368,0.013154394096798368
0.006129291322496202,0.006129291322496202,0.006129291322496202,0.9448363780975342,0.006129291322496202,0.006129291322496202,0.006129291322496202,0.006129291322496202,0.006129291322496202,0.006129291322496202
0.01300991243786282,0.01300991243786282,0.01300991243786282,0.8829107880592346,0.01300991243786282,0.01300991243786282,0.01300991243786282,0.01300991243786282,0.01300991243786282,0.01300991243786282
0.010662615299224854,0.010662615299224854,0.010662615299224854,0.9040364623069763,0.010662615299224854,0.010662615299224854,0.010662615299224854,0.010662615299224854,0.010662615299224854,0.010662615299224854
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.008811162577735053,0.008811162577735053,0.9206995368003845,0.008811162577735053,0.008811162577735053,0.008811162577735053,0.008811162577735053,0.008811162577735053,0.008811162577735053,0.008811162577735053
0.0432340767648485,0.0432340767648485,0.6108933091163635,0.0432340767648485,0.0432340767648485,0.0432340767648485,0.0432340767648485,0.0432340767648485,0.0432340767648485,0.0432340767648485
0.015287869506412081,0.015287869506412081,0.015287869506412081,0.8624091744422913,0.015287869506412081,0.015287869506412081,0.015287869506412081,0.015287869506412081,0.015287869506412081,0.015287869506412081
0.005671587255265977,0.005671587255265977,0.005671587255265977,0.9489557147026062,0.005671587255265977,0.005671587255265977,0.005671587255265977,0.005671587255265977,0.005671587255265977,0.005671587255265977
0.01026859548356798,0.01026859548356798,0.01026859548356798,0.9075826406478882,0.01026859548356798,0.01026859548356798,0.01026859548356798,0.01026859548356798,0.01026859548356798,0.01026859548356798
0.012861212094624838,0.012861212094624838,0.012861212094624838,0.8842490911483765,0.012861212094624838,0.012861212094624838,0.012861212094624838,0.012861212094624838,0.012861212094624838,0.012861212094624838
0.026966518825954862,0.026966518825954862,0.026966518825954862,0.7573013305664062,0.026966518825954862,0.026966518825954862,0.026966518825954862,0.026966518825954862,0.026966518825954862,0.026966518825954862
0.03387957811355591,0.03387957811355591,0.03387957811355591,0.6950837969779968,0.03387957811355591,0.03387957811355591,0.03387957811355591,0.03387957811355591,0.03387957811355591,0.03387957811355591
0.062090539269977145,0.4411851465702057,0.062090539269977145,0.062090539269977145,0.062090539269977145,0.062090539269977145,0.062090539269977145,0.062090539269977145,0.062090539269977145,0.062090539269977145
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.07240274217393664,0.07240274217393664,0.3483753204345703,0.07240274217393664,0.07240274217393664,0.07240274217393664,0.07240274217393664,0.07240274217393664,0.07240274217393664,0.07240274217393664
0.030311816268497042,0.030311816268497042,0.030311816268497042,0.7271936535835266,0.030311816268497042,0.030311816268497042,0.030311816268497042,0.030311816268497042,0.030311816268497042,0.030311816268497042
0.006524536344740126,0.006524536344740126,0.006524536344740126,0.9412791728973389,0.006524536344740126,0.006524536344740126,0.006524536344740126,0.006524536344740126,0.006524536344740126,0.006524536344740126
0.0050644344753689235,0.0050644344753689235,0.0050644344753689235,0.9544200897216797,0.0050644344753689235,0.0050644344753689235,0.0050644344753689235,0.0050644344753689235,0.0050644344753689235,0.0050644344753689235
0.02453556325700548,0.02453556325700548,0.02453556325700548,0.7791799306869507,0.02453556325700548,0.02453556325700548,0.02453556325700548,0.02453556325700548,0.02453556325700548,0.02453556325700548
0.028906457953982882,0.028906457953982882,0.028906457953982882,0.739841878414154,0.028906457953982882,0.028906457953982882,0.028906457953982882,0.028906457953982882,0.028906457953982882,0.028906457953982882
0.033618284596337214,0.033618284596337214,0.033618284596337214,0.6974354386329651,0.033618284596337214,0.033618284596337214,0.033618284596337214,0.033618284596337214,0.033618284596337214,0.033618284596337214
0.05214524931377835,0.05214524931377835,0.05214524931377835,0.5306927561759949,0.05214524931377835,0.05214524931377835,0.05214524931377835,0.05214524931377835,0.05214524931377835,0.05214524931377835
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.040049499935574,0.040049499935574,0.639554500579834,0.040049499935574,0.040049499935574,0.040049499935574,0.040049499935574,0.040049499935574,0.040049499935574,0.040049499935574
0.006808353794945611,0.006808353794945611,0.9387248158454895,0.006808353794945611,0.006808353794945611,0.006808353794945611,0.006808353794945611,0.006808353794945611,0.006808353794945611,0.006808353794945611
0.004867924584282769,0.004867924584282769,0.004867924584282769,0.9561886787414551,0.004867924584282769,0.004867924584282769,0.004867924584282769,0.004867924584282769,0.004867924584282769,0.004867924584282769
0.00794003407160441,0.00794003407160441,0.00794003407160441,0.9285396933555603,0.00794003407160441,0.00794003407160441,0.00794003407160441,0.00794003407160441,0.00794003407160441,0.00794003407160441
0.010406255722045898,0.010406255722045898,0.010406255722045898,0.9063436985015869,0.010406255722045898,0.010406255722045898,0.010406255722045898,0.010406255722045898,0.010406255722045898,0.010406255722045898
0.014590117666456435,0.014590117666456435,0.014590117666456435,0.8686889410018921,0.014590117666456435,0.014590117666456435,0.014590117666456435,0.014590117666456435,0.014590117666456435,0.014590117666456435
0.050853086842430964,0.050853086842430964,0.050853086842430964,0.050853086842430964,0.050853086842430964,0.050853086842430964,0.5423222184181213,0.050853086842430964,0.050853086842430964,0.050853086842430964
0.04925553666220771,0.04925553666220771,0.04925553666220771,0.5567001700401306,0.04925553666220771,0.04925553666220771,0.04925553666220771,0.04925553666220771,0.04925553666220771,0.04925553666220771
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.008107874128553603,0.008107874128553603,0.9270291328430176,0.008107874128553603,0.008107874128553603,0.008107874128553603,0.008107874128553603,0.008107874128553603,0.008107874128553603,0.008107874128553603
0.008025725682576498,0.008025725682576498,0.9277684688568115,0.008025725682576498,0.008025725682576498,0.008025725682576498,0.008025725682576498,0.008025725682576498,0.008025725682576498,0.008025725682576498
0.0114455156856113,0.0114455156856113,0.0114455156856113,0.8969903588294983,0.0114455156856113,0.0114455156856113,0.0114455156856113,0.0114455156856113,0.0114455156856113,0.0114455156856113
0.02259786261452569,0.02259786261452569,0.02259786261452569,0.7966192364692688,0.02259786261452569,0.02259786261452569,0.02259786261452569,0.02259786261452569,0.02259786261452569,0.02259786261452569
0.015156884988149008,0.015156884988149008,0.015156884988149008,0.8635880351066589,0.015156884988149008,0.015156884988149008,0.015156884988149008,0.015156884988149008,0.015156884988149008,0.015156884988149008
0.038558370537228055,0.038558370537228055,0.038558370537228055,0.6529746651649475,0.038558370537228055,0.038558370537228055,0.038558370537228055,0.038558370537228055,0.038558370537228055,0.038558370537228055
0.033771647347344294,0.033771647347344294,0.033771647347344294,0.6960551738739014,0.033771647347344294,0.033771647347344294,0.033771647347344294,0.033771647347344294,0.033771647347344294,0.033771647347344294
0.03730478551652697,0.03730478551652697,0.03730478551652697,0.03730478551652697,0.03730478551652697,0.03730478551652697,0.6642569303512573,0.03730478551652697,0.03730478551652697,0.03730478551652697
0.03397308455573188,0.6942422389984131,0.03397308455573188,0.03397308455573188,0.03397308455573188,0.03397308455573188,0.03397308455573188,0.03397308455573188,0.03397308455573188,0.03397308455573188
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.01589394940270318,0.01589394940270318,0.8569544553756714,0.01589394940270318,0.01589394940270318,0.01589394940270318,0.01589394940270318,0.01589394940270318,0.01589394940270318,0.01589394940270318
0.011532571580674913,0.011532571580674913,0.8962068557739258,0.011532571580674913,0.011532571580674913,0.011532571580674913,0.011532571580674913,0.011532571580674913,0.011532571580674913,0.011532571580674913
0.010501722494761149,0.010501722494761149,0.010501722494761149,0.9054844975471497,0.010501722494761149,0.010501722494761149,0.010501722494761149,0.010501722494761149,0.010501722494761149,0.010501722494761149
0.009145557880401611,0.009145557880401611,0.009145557880401611,0.9176899790763855,0.009145557880401611,0.009145557880401611,0.009145557880401611,0.009145557880401611,0.009145557880401611,0.009145557880401611
0.04933739370769925,0.04933739370769925,0.04933739370769925,0.5559634566307068,0.04933739370769925,0.04933739370769925,0.04933739370769925,0.04933739370769925,0.04933739370769925,0.04933739370769925
0.042670488357543945,0.042670488357543945,0.042670488357543945,0.6159656047821045,0.042670488357543945,0.042670488357543945,0.042670488357543945,0.042670488357543945,0.042670488357543945,0.042670488357543945
0.03332918882369995,0.03332918882369995,0.03332918882369995,0.7000373005867004,0.03332918882369995,0.03332918882369995,0.03332918882369995,0.03332918882369995,0.03332918882369995,0.03332918882369995
0.04192589388953315,0.04192589388953315,0.04192589388953315,0.04192589388953315,0.04192589388953315,0.04192589388953315,0.6226669549942017,0.04192589388953315,0.04192589388953315,0.04192589388953315
0.07397894064585368,0.07397894064585368,0.07397894064585368,0.3341895341873169,0.07397894064585368,0.07397894064585368,0.07397894064585368,0.07397894064585368,0.07397894064585368,0.07397894064585368
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.020340058538648818,0.020340058538648818,0.8169394731521606,0.020340058538648818,0.020340058538648818,0.020340058538648818,0.020340058538648818,0.020340058538648818,0.020340058538648818,0.020340058538648818
0.00881211625205146,0.00881211625205146,0.00881211625205146,0.9206909537315369,0.00881211625205146,0.00881211625205146,0.00881211625205146,0.00881211625205146,0.00881211625205146,0.00881211625205146
0.03280256191889445,0.03280256191889445,0.70477694272995,0.03280256191889445,0.03280256191889445,0.03280256191889445,0.03280256191889445,0.03280256191889445,0.03280256191889445,0.03280256191889445
0.02988242440753513,0.02988242440753513,0.02988242440753513,0.7310581803321838,0.02988242440753513,0.02988242440753513,0.02988242440753513,0.02988242440753513,0.02988242440753513,0.02988242440753513
